
CLAM2 Development Software Ver.05:   CLAM2 Development by PES using Synchrotron Light: EDC
Friday, December 16, 2011
Messured: 4:59:47 AM - 5:21:39 AM


Parameter Setting
Fix Photon Energy: 600.000000 eV
1638.4 eV (XPS): CAE=100
Kinetic Energy Scan:   50.0000 - 75.0000   eV 
 Kinetic Energy Step:  0.2000   eV 
 1200 lines/mm 
 Ch4-Speed:  High Speed Mode 
 Sampling: 1
Number of scan : 10*

Energy (eV)	CPS	Ie (mA)	Ip (A)	CPS/Ip	Avg CPS	Avg CPS/Ip	


Scan : 	1

51.200000	1895.000000	68.467000	2.464695E-10	7.688578E+12	1935.000000	7.806432E+12
51.400000	1940.000000	68.464000	2.465015E-10	7.870135E+12	1950.666667	7.876502E+12
51.600000	1949.000000	68.464000	2.464944E-10	7.906873E+12	1949.666667	7.873278E+12
51.800000	1927.000000	68.462000	2.463665E-10	7.821680E+12	1905.666667	7.709940E+12
52.000000	1923.000000	68.462000	2.464411E-10	7.803082E+12	1989.000000	8.030900E+12
52.200000	1928.000000	68.459000	2.462706E-10	7.828787E+12	1933.666667	7.818444E+12
52.400000	1929.000000	68.459000	2.463771E-10	7.829461E+12	1961.333333	7.929672E+12
52.600000	1803.000000	68.459000	2.463949E-10	7.317522E+12	1895.333333	7.650948E+12
52.800000	1915.000000	68.456000	2.462528E-10	7.776561E+12	1899.000000	7.690881E+12
53.000000	1903.000000	68.456000	2.464020E-10	7.723152E+12	1924.333333	7.783743E+12
53.200000	1799.000000	68.452000	2.465264E-10	7.297393E+12	1881.333333	7.597502E+12
53.400000	1886.000000	68.452000	2.463487E-10	7.655815E+12	1878.333333	7.579194E+12
53.600000	1869.000000	68.450000	2.462777E-10	7.588994E+12	1884.000000	7.616233E+12
53.800000	1899.000000	68.450000	2.461498E-10	7.714814E+12	1868.333333	7.550105E+12
54.000000	1868.000000	68.447000	2.462066E-10	7.587124E+12	1857.666667	7.503880E+12
54.200000	1848.000000	68.447000	2.460077E-10	7.511960E+12	1844.666667	7.447491E+12
54.400000	1909.000000	68.447000	2.461711E-10	7.754769E+12	1858.000000	7.502454E+12
54.600000	1834.000000	68.444000	2.463381E-10	7.445052E+12	1811.333333	7.310314E+12
54.800000	1828.000000	68.444000	2.463416E-10	7.420590E+12	1848.333333	7.475115E+12
55.000000	1838.000000	68.441000	2.462421E-10	7.464199E+12	1816.333333	7.344910E+12
55.200000	1869.000000	68.441000	2.464340E-10	7.584181E+12	1787.666667	7.234787E+12
55.400000	1818.000000	68.438000	2.465015E-10	7.375209E+12	1846.000000	7.453313E+12
55.600000	1764.000000	68.438000	2.461746E-10	7.165646E+12	1777.333333	7.181329E+12
55.800000	1851.000000	68.435000	2.462421E-10	7.516992E+12	1820.333333	7.364466E+12
56.000000	1831.000000	68.435000	2.463096E-10	7.433734E+12	1798.000000	7.271036E+12
56.200000	1790.000000	68.432000	2.463842E-10	7.265076E+12	1802.000000	7.276323E+12
56.400000	1786.000000	68.432000	2.463452E-10	7.249989E+12	1780.666667	7.189564E+12
56.600000	1805.000000	68.432000	2.463842E-10	7.325957E+12	1807.000000	7.295443E+12
56.800000	1835.000000	68.430000	2.461853E-10	7.453735E+12	1789.666667	7.232598E+12
57.000000	1770.000000	68.430000	2.461356E-10	7.191158E+12	1777.666667	7.180477E+12
57.200000	1732.000000	68.427000	2.459082E-10	7.043279E+12	1772.000000	7.166326E+12
57.400000	1739.000000	68.427000	2.459970E-10	7.069192E+12	1776.666667	7.183640E+12
57.600000	1725.000000	68.425000	2.461142E-10	7.008941E+12	1722.000000	6.962794E+12
57.800000	1752.000000	68.425000	2.461462E-10	7.117721E+12	1738.666667	7.030363E+12
58.000000	1759.000000	68.422000	2.457945E-10	7.156385E+12	1727.666667	6.978685E+12
58.200000	1799.000000	68.422000	2.462173E-10	7.306554E+12	1759.000000	7.102437E+12
58.400000	1715.000000	68.420000	2.462528E-10	6.964388E+12	1760.666667	7.125101E+12
58.600000	1739.000000	68.420000	2.461817E-10	7.063888E+12	1724.000000	6.967390E+12
58.800000	1727.000000	68.420000	2.462208E-10	7.014030E+12	1700.000000	6.871962E+12
59.000000	1765.000000	68.416000	2.461107E-10	7.171570E+12	1752.666667	7.082467E+12
59.200000	1743.000000	68.416000	2.459544E-10	7.086679E+12	1751.333333	7.081239E+12
59.400000	1832.000000	68.416000	2.460894E-10	7.444449E+12	1770.333333	7.166039E+12
59.600000	1761.000000	68.413000	2.461213E-10	7.155009E+12	1779.000000	7.191459E+12
59.800000	1762.000000	68.413000	2.460574E-10	7.160931E+12	1771.000000	7.162818E+12
60.000000	1742.000000	68.410000	2.461640E-10	7.076583E+12	1781.333333	7.209495E+12
60.200000	1889.000000	68.410000	2.459615E-10	7.680064E+12	1816.666667	7.353781E+12
60.400000	1794.000000	68.407000	2.461213E-10	7.289089E+12	1807.000000	7.308935E+12
60.600000	1876.000000	68.407000	2.462492E-10	7.618299E+12	1852.333333	7.489515E+12
60.800000	1801.000000	68.405000	2.458407E-10	7.325882E+12	1830.000000	7.398215E+12
61.000000	1836.000000	68.405000	2.463700E-10	7.452206E+12	1900.000000	7.686396E+12
61.200000	1975.000000	68.405000	2.466187E-10	8.008314E+12	1899.000000	7.680842E+12
61.400000	1913.000000	68.403000	2.464624E-10	7.761833E+12	1891.000000	7.645585E+12
61.600000	1956.000000	68.403000	2.462670E-10	7.942599E+12	1945.000000	7.865806E+12
61.800000	2031.000000	68.401000	2.459899E-10	8.256437E+12	1971.666667	7.970828E+12
62.000000	1891.000000	68.401000	2.463239E-10	7.676884E+12	1919.666667	7.758126E+12
62.200000	1960.000000	68.398000	2.462919E-10	7.958037E+12	1958.333333	7.914445E+12
62.400000	1964.000000	68.398000	2.462741E-10	7.974854E+12	1966.333333	7.943307E+12
62.600000	1991.000000	68.395000	2.464340E-10	8.079242E+12	1992.000000	8.048927E+12
62.800000	1896.000000	68.395000	2.464304E-10	7.693856E+12	1930.666667	7.811803E+12
63.000000	1878.000000	68.395000	2.465548E-10	7.616968E+12	1895.000000	7.659203E+12
63.200000	1902.000000	68.392000	2.457945E-10	7.738172E+12	1873.666667	7.583491E+12
63.400000	1846.000000	68.392000	2.460041E-10	7.503940E+12	1874.000000	7.573936E+12
63.600000	1811.000000	68.389000	2.457341E-10	7.369755E+12	1813.666667	7.334039E+12
63.800000	1765.000000	68.389000	2.463487E-10	7.164641E+12	1749.333333	7.074213E+12
64.000000	1764.000000	68.387000	2.466294E-10	7.152432E+12	1732.000000	7.004671E+12
64.200000	1652.000000	68.387000	2.461285E-10	6.711941E+12	1650.333333	6.679205E+12
64.400000	1667.000000	68.384000	2.460609E-10	6.774746E+12	1637.000000	6.622670E+12
64.600000	1690.000000	68.384000	2.460467E-10	6.868615E+12	1621.333333	6.561401E+12
64.800000	1604.000000	68.384000	2.461533E-10	6.516264E+12	1589.666667	6.433036E+12
65.000000	1590.000000	68.382000	2.459686E-10	6.464240E+12	1572.666667	6.365470E+12
65.200000	1594.000000	68.382000	2.461320E-10	6.476200E+12	1517.666667	6.138158E+12
65.400000	1526.000000	68.379000	2.461000E-10	6.200731E+12	1508.333333	6.100879E+12
65.600000	1472.000000	68.379000	2.459259E-10	5.985543E+12	1488.000000	6.019615E+12
65.800000	1524.000000	68.376000	2.464908E-10	6.182787E+12	1465.000000	5.922205E+12
66.000000	1523.000000	68.376000	2.462777E-10	6.184076E+12	1490.000000	6.026738E+12
66.200000	1485.000000	68.372000	2.468390E-10	6.016067E+12	1419.666667	5.741182E+12
66.400000	1482.000000	68.372000	2.455067E-10	6.036495E+12	1442.333333	5.842319E+12
66.600000	1401.000000	68.372000	2.461746E-10	5.691083E+12	1438.333333	5.820018E+12
66.800000	1408.000000	68.369000	2.466187E-10	5.709218E+12	1418.666667	5.738103E+12
67.000000	1485.000000	68.367000	2.464056E-10	6.026649E+12	1473.000000	5.956642E+12
67.200000	1485.000000	68.367000	2.462848E-10	6.029605E+12	1456.000000	5.891376E+12
67.400000	1387.000000	68.367000	2.467324E-10	5.621475E+12	1416.333333	5.725517E+12
67.600000	1471.000000	68.364000	2.458478E-10	5.983377E+12	1433.666667	5.805815E+12
67.800000	1429.000000	68.364000	2.457199E-10	5.815565E+12	1423.666667	5.764642E+12
68.000000	1391.000000	68.361000	2.459473E-10	5.655683E+12	1396.000000	5.652506E+12
68.200000	1376.000000	68.361000	2.464802E-10	5.582599E+12	1401.666667	5.669590E+12
68.400000	1409.000000	68.358000	2.458940E-10	5.730111E+12	1413.333333	5.723004E+12
68.600000	1419.000000	68.358000	2.457234E-10	5.774786E+12	1397.000000	5.655841E+12
68.800000	1440.000000	68.356000	2.458407E-10	5.857452E+12	1441.666667	5.836140E+12
69.000000	1447.000000	68.356000	2.458691E-10	5.885245E+12	1411.333333	5.716453E+12
69.200000	1379.000000	68.353000	2.459473E-10	5.606892E+12	1377.000000	5.575374E+12
69.400000	1407.000000	68.353000	2.464482E-10	5.709110E+12	1404.333333	5.680962E+12
69.600000	1426.000000	68.353000	2.463878E-10	5.787624E+12	1390.000000	5.624597E+12
69.800000	1419.000000	68.350000	2.466010E-10	5.754235E+12	1378.000000	5.576907E+12
70.000000	1374.000000	68.350000	2.458265E-10	5.589308E+12	1401.333333	5.674927E+12
70.200000	1428.000000	68.348000	2.461746E-10	5.800761E+12	1382.666667	5.596626E+12
70.400000	1423.000000	68.348000	2.462102E-10	5.779614E+12	1407.666667	5.700259E+12
70.600000	1384.000000	68.345000	2.463096E-10	5.618945E+12	1384.666667	5.606323E+12
70.800000	1354.000000	68.345000	2.462492E-10	5.498495E+12	1363.333333	5.520911E+12
71.000000	1424.000000	68.342000	2.464482E-10	5.778090E+12	1409.333333	5.700097E+12
71.200000	1366.000000	68.342000	2.459544E-10	5.553875E+12	1355.333333	5.489028E+12
71.400000	1416.000000	68.342000	2.457838E-10	5.761161E+12	1391.000000	5.634327E+12
71.600000	1337.000000	68.340000	2.457945E-10	5.439503E+12	1367.333333	5.539085E+12
71.800000	1388.000000	68.340000	2.457661E-10	5.647646E+12	1369.000000	5.546821E+12
72.000000	1393.000000	68.337000	2.460361E-10	5.661771E+12	1379.666667	5.587894E+12
72.200000	1398.000000	68.337000	2.460716E-10	5.681273E+12	1361.000000	5.513726E+12
72.400000	1290.000000	68.334000	2.460894E-10	5.241997E+12	1345.000000	5.445710E+12
72.600000	1359.000000	68.334000	2.460467E-10	5.523342E+12	1382.333333	5.598118E+12
72.800000	1349.000000	68.331000	2.457767E-10	5.488722E+12	1352.666667	5.482714E+12
73.000000	1362.000000	68.331000	2.458336E-10	5.540333E+12	1361.333333	5.512635E+12
73.200000	1395.000000	68.327000	2.459757E-10	5.671292E+12	1389.000000	5.628482E+12
73.400000	1382.000000	68.327000	2.458513E-10	5.621284E+12	1359.666667	5.512671E+12
73.600000	1302.000000	68.327000	2.459863E-10	5.292978E+12	1344.666667	5.451826E+12
73.800000	1297.000000	68.324000	2.460254E-10	5.271813E+12	1336.666667	5.416823E+12
74.000000	1400.000000	68.324000	2.458087E-10	5.695486E+12	1384.000000	5.612683E+12
74.200000	1481.000000	68.321000	2.463167E-10	6.012585E+12	1408.333333	5.701755E+12
74.400000	1345.000000	68.321000	2.464802E-10	5.456828E+12	1319.666667	5.343531E+12
74.600000	1342.000000	68.317000	2.464198E-10	5.445991E+12	1350.333333	5.469984E+12
74.800000	1300.000000	68.317000	2.464908E-10	5.274031E+12	1334.666667	5.403957E+12
75.000000	1370.000000	68.314000	2.465796E-10	5.556015E+12	1369.666667	5.547006E+12

Scan : 	4

50.000000	2103.000000	68.306000	2.463132E-10	8.537910E+12	2048.500000	8.280545E+12
50.200000	1942.000000	68.303000	2.461960E-10	7.888024E+12	1982.750000	8.021012E+12
50.400000	2034.000000	68.303000	2.463239E-10	8.257420E+12	2001.250000	8.094323E+12
50.600000	2051.000000	68.300000	2.462741E-10	8.328119E+12	1998.500000	8.081586E+12
50.800000	1977.000000	68.300000	2.461675E-10	8.031117E+12	1984.750000	8.025289E+12
51.000000	2008.000000	68.297000	2.462457E-10	8.154457E+12	1978.000000	8.002672E+12
51.200000	1990.000000	68.297000	2.462244E-10	8.082058E+12	1948.750000	7.875339E+12
51.400000	1896.000000	68.294000	2.462883E-10	7.698295E+12	1937.000000	7.831950E+12
51.600000	1936.000000	68.294000	2.462528E-10	7.861840E+12	1946.250000	7.870419E+12
51.800000	2032.000000	68.294000	2.462777E-10	8.250849E+12	1937.250000	7.845167E+12
52.000000	1963.000000	68.291000	2.462492E-10	7.971600E+12	1982.500000	8.016075E+12
52.200000	1856.000000	68.291000	2.461462E-10	7.540234E+12	1914.250000	7.748892E+12
52.400000	1910.000000	68.288000	2.461427E-10	7.759726E+12	1948.500000	7.887185E+12
52.600000	1958.000000	68.288000	2.463914E-10	7.946706E+12	1911.000000	7.724888E+12
52.800000	1900.000000	68.285000	2.461960E-10	7.717428E+12	1899.250000	7.697518E+12
53.000000	1879.000000	68.285000	2.462173E-10	7.631470E+12	1913.000000	7.745675E+12
53.200000	1931.000000	68.283000	2.461569E-10	7.844590E+12	1893.750000	7.659274E+12
53.400000	1848.000000	68.283000	2.462279E-10	7.505242E+12	1870.750000	7.560706E+12
53.600000	1906.000000	68.283000	2.461427E-10	7.743476E+12	1889.500000	7.648044E+12
53.800000	1927.000000	68.280000	2.462208E-10	7.826309E+12	1883.000000	7.619156E+12
54.000000	1972.000000	68.280000	2.461888E-10	8.010113E+12	1886.250000	7.630438E+12
54.200000	1823.000000	68.277000	2.461782E-10	7.405205E+12	1839.250000	7.436920E+12
54.400000	1887.000000	68.277000	2.460361E-10	7.669606E+12	1865.250000	7.544242E+12
54.600000	1913.000000	68.274000	2.460858E-10	7.773711E+12	1836.750000	7.426164E+12
54.800000	1887.000000	68.274000	2.461356E-10	7.666506E+12	1858.000000	7.522962E+12
55.000000	1741.000000	68.271000	2.461000E-10	7.074360E+12	1797.500000	7.277273E+12
55.200000	1892.000000	68.271000	2.459366E-10	7.693040E+12	1813.750000	7.349350E+12
55.400000	1852.000000	68.267000	2.461746E-10	7.523116E+12	1847.500000	7.470764E+12
55.600000	1849.000000	68.267000	2.461640E-10	7.511253E+12	1795.250000	7.263810E+12
55.800000	1879.000000	68.267000	2.460361E-10	7.637091E+12	1835.000000	7.432622E+12
56.000000	1860.000000	68.264000	2.460609E-10	7.559104E+12	1813.500000	7.343053E+12
56.200000	1816.000000	68.264000	2.460858E-10	7.379540E+12	1805.500000	7.302127E+12
56.400000	1887.000000	68.261000	2.460467E-10	7.669276E+12	1807.250000	7.309492E+12
56.600000	1757.000000	68.261000	2.458940E-10	7.145355E+12	1794.500000	7.257921E+12
56.800000	1762.000000	68.258000	2.460574E-10	7.160931E+12	1782.750000	7.214681E+12
57.000000	1757.000000	68.258000	2.459934E-10	7.142468E+12	1772.500000	7.170974E+12
57.200000	1688.000000	68.256000	2.461000E-10	6.859000E+12	1751.000000	7.089495E+12
57.400000	1784.000000	68.256000	2.458833E-10	7.255474E+12	1778.500000	7.201599E+12
57.600000	1710.000000	68.253000	2.460254E-10	6.950502E+12	1719.000000	6.959721E+12
57.800000	1815.000000	68.253000	2.459508E-10	7.379525E+12	1757.750000	7.117653E+12
58.000000	1811.000000	68.253000	2.457945E-10	7.367944E+12	1748.500000	7.075999E+12
58.200000	1786.000000	68.251000	2.459828E-10	7.260670E+12	1765.750000	7.141995E+12
58.400000	1752.000000	68.251000	2.461569E-10	7.117412E+12	1758.500000	7.123179E+12
58.600000	1654.000000	68.248000	2.461107E-10	6.720553E+12	1706.500000	6.905681E+12
58.800000	1756.000000	68.248000	2.459117E-10	7.140775E+12	1714.000000	6.939165E+12
59.000000	1828.000000	68.245000	2.459082E-10	7.433668E+12	1771.500000	7.170267E+12
59.200000	1773.000000	68.245000	2.459721E-10	7.208135E+12	1756.750000	7.112963E+12
59.400000	1763.000000	68.245000	2.459544E-10	7.167995E+12	1768.500000	7.166528E+12
59.600000	1771.000000	68.243000	2.459082E-10	7.201875E+12	1777.000000	7.194063E+12
59.800000	1832.000000	68.243000	2.458549E-10	7.451550E+12	1786.250000	7.235001E+12
60.000000	1751.000000	68.240000	2.459331E-10	7.119822E+12	1773.750000	7.187077E+12
60.200000	1896.000000	68.240000	2.457554E-10	7.714988E+12	1836.500000	7.444083E+12
60.400000	1887.000000	68.240000	2.460538E-10	7.669054E+12	1827.000000	7.398965E+12
60.600000	1836.000000	68.237000	2.458442E-10	7.468144E+12	1848.250000	7.484172E+12
60.800000	1843.000000	68.237000	2.459188E-10	7.494344E+12	1833.250000	7.422247E+12
61.000000	1850.000000	68.234000	2.458549E-10	7.524764E+12	1887.500000	7.645988E+12
61.200000	1890.000000	68.234000	2.459970E-10	7.683021E+12	1896.750000	7.681387E+12
61.400000	1927.000000	68.232000	2.459259E-10	7.835694E+12	1900.000000	7.693112E+12
61.600000	1966.000000	68.232000	2.458620E-10	7.996356E+12	1950.250000	7.898444E+12
61.800000	1949.000000	68.229000	2.459366E-10	7.924807E+12	1966.000000	7.959323E+12
62.000000	1993.000000	68.229000	2.459721E-10	8.102545E+12	1938.000000	7.844231E+12
62.200000	1950.000000	68.229000	2.460361E-10	7.925666E+12	1956.250000	7.917250E+12
62.400000	1996.000000	68.227000	2.458727E-10	8.118022E+12	1973.750000	7.986986E+12
62.600000	1902.000000	68.227000	2.459366E-10	7.733700E+12	1969.500000	7.970120E+12
62.800000	1906.000000	68.224000	2.458869E-10	7.751531E+12	1924.500000	7.796735E+12
63.000000	1958.000000	68.224000	2.457803E-10	7.966464E+12	1910.750000	7.736019E+12
63.200000	1923.000000	68.221000	2.459792E-10	7.817734E+12	1886.000000	7.642052E+12
63.400000	1886.000000	68.221000	2.459970E-10	7.666760E+12	1877.000000	7.597142E+12
63.600000	1822.000000	68.218000	2.456844E-10	7.416018E+12	1815.750000	7.354533E+12
63.800000	1754.000000	68.218000	2.455849E-10	7.142133E+12	1750.500000	7.091193E+12
64.000000	1778.000000	68.216000	2.456630E-10	7.237557E+12	1743.500000	7.062893E+12
64.200000	1761.000000	68.216000	2.458052E-10	7.164210E+12	1678.000000	6.800456E+12
64.400000	1664.000000	68.216000	2.455600E-10	6.776348E+12	1643.750000	6.661089E+12
64.600000	1639.000000	68.213000	2.451195E-10	6.686535E+12	1625.750000	6.592684E+12
64.800000	1562.000000	68.213000	2.460361E-10	6.348662E+12	1582.750000	6.411942E+12
65.000000	1575.000000	68.211000	2.459650E-10	6.403350E+12	1573.250000	6.374940E+12
65.200000	1525.000000	68.211000	2.458798E-10	6.202218E+12	1519.500000	6.154173E+12
65.400000	1500.000000	68.209000	2.455067E-10	6.109813E+12	1506.250000	6.103113E+12
65.600000	1453.000000	68.209000	2.454676E-10	5.919315E+12	1479.250000	5.994540E+12
65.800000	1500.000000	68.205000	2.456133E-10	6.107161E+12	1473.750000	5.968444E+12
66.000000	1462.000000	68.205000	2.451799E-10	5.962968E+12	1483.000000	6.010796E+12
66.200000	1475.000000	68.202000	2.460254E-10	5.995316E+12	1433.500000	5.804715E+12
66.400000	1430.000000	68.202000	2.460361E-10	5.812155E+12	1439.250000	5.834778E+12
66.600000	1381.000000	68.202000	2.463167E-10	5.606603E+12	1424.000000	5.766665E+12
66.800000	1425.000000	68.200000	2.452225E-10	5.811049E+12	1420.250000	5.756340E+12
67.000000	1460.000000	68.200000	2.455529E-10	5.945766E+12	1469.750000	5.953923E+12
67.200000	1449.000000	68.197000	2.458158E-10	5.894658E+12	1454.250000	5.892196E+12
67.400000	1554.000000	68.197000	2.457128E-10	6.324457E+12	1450.750000	5.875252E+12
67.600000	1537.000000	68.194000	2.458798E-10	6.251022E+12	1459.500000	5.917116E+12
67.800000	1484.000000	68.194000	2.459828E-10	6.032942E+12	1438.750000	5.831717E+12
68.000000	1404.000000	68.192000	2.459899E-10	5.707551E+12	1398.000000	5.666268E+12
68.200000	1406.000000	68.192000	2.451337E-10	5.735645E+12	1402.750000	5.686104E+12
68.400000	1426.000000	68.189000	2.452687E-10	5.814032E+12	1416.500000	5.745761E+12
68.600000	1408.000000	68.189000	2.460574E-10	5.722242E+12	1399.750000	5.672441E+12
68.800000	1405.000000	68.189000	2.453895E-10	5.725591E+12	1432.500000	5.808503E+12
69.000000	1397.000000	68.186000	2.452047E-10	5.697281E+12	1407.750000	5.711660E+12
69.200000	1393.000000	68.186000	2.453007E-10	5.678744E+12	1381.000000	5.601216E+12
69.400000	1399.000000	68.183000	2.451657E-10	5.706345E+12	1403.000000	5.687308E+12
69.600000	1462.000000	68.183000	2.448424E-10	5.971188E+12	1408.000000	5.711245E+12
69.800000	1386.000000	68.180000	2.457377E-10	5.640160E+12	1380.000000	5.592720E+12
70.000000	1424.000000	68.180000	2.456169E-10	5.797647E+12	1407.000000	5.705607E+12
70.200000	1394.000000	68.177000	2.464162E-10	5.657096E+12	1385.500000	5.611743E+12
70.400000	1447.000000	68.177000	2.453469E-10	5.897772E+12	1417.500000	5.749637E+12
70.600000	1335.000000	68.177000	2.454534E-10	5.438914E+12	1372.250000	5.564471E+12
70.800000	1422.000000	68.174000	2.454073E-10	5.794449E+12	1378.000000	5.589295E+12
71.000000	1393.000000	68.174000	2.454854E-10	5.674472E+12	1405.250000	5.693690E+12
71.200000	1390.000000	68.172000	2.453753E-10	5.664792E+12	1364.000000	5.532969E+12
71.400000	1358.000000	68.172000	2.448104E-10	5.547150E+12	1382.750000	5.612533E+12
71.600000	1329.000000	68.169000	2.454748E-10	5.413998E+12	1357.750000	5.507813E+12
71.800000	1302.000000	68.169000	2.450768E-10	5.312620E+12	1352.250000	5.488271E+12
72.000000	1438.000000	68.166000	2.448814E-10	5.872230E+12	1394.250000	5.658978E+12
72.200000	1462.000000	68.166000	2.448282E-10	5.971534E+12	1386.250000	5.628178E+12
72.400000	1322.000000	68.163000	2.448139E-10	5.400020E+12	1339.250000	5.434288E+12
72.600000	1347.000000	68.163000	2.454073E-10	5.488834E+12	1373.500000	5.570797E+12
72.800000	1392.000000	68.163000	2.454215E-10	5.671875E+12	1362.500000	5.530004E+12
73.000000	1430.000000	68.160000	2.457021E-10	5.820056E+12	1378.500000	5.589490E+12
73.200000	1394.000000	68.160000	2.445546E-10	5.700159E+12	1390.250000	5.646401E+12
73.400000	1398.000000	68.157000	2.452119E-10	5.701192E+12	1369.250000	5.559801E+12
73.600000	1326.000000	68.157000	2.452829E-10	5.406003E+12	1340.000000	5.440370E+12
73.800000	1387.000000	68.153000	2.452687E-10	5.655022E+12	1349.250000	5.476373E+12
74.000000	1430.000000	68.153000	2.453469E-10	5.828482E+12	1395.500000	5.666633E+12
74.200000	1335.000000	68.151000	2.450342E-10	5.448219E+12	1390.000000	5.638371E+12
74.400000	1318.000000	68.151000	2.444374E-10	5.391974E+12	1319.250000	5.355641E+12
74.600000	1367.000000	68.148000	2.444978E-10	5.591052E+12	1354.500000	5.500251E+12
74.800000	1338.000000	68.148000	2.453433E-10	5.453583E+12	1335.500000	5.416364E+12
75.000000	1308.000000	68.148000	2.452296E-10	5.333777E+12	1354.250000	5.493698E+12

Scan : 	5

50.000000	2011.000000	68.139000	2.451692E-10	8.202499E+12	2041.000000	8.264935E+12
50.200000	2073.000000	68.136000	2.460787E-10	8.424134E+12	2000.800000	8.101637E+12
50.400000	2067.000000	68.136000	2.453007E-10	8.426393E+12	2014.400000	8.160737E+12
50.600000	2021.000000	68.136000	2.448850E-10	8.252853E+12	2003.000000	8.115839E+12
50.800000	2041.000000	68.134000	2.451870E-10	8.324259E+12	1996.000000	8.085083E+12
51.000000	2050.000000	68.134000	2.451053E-10	8.363752E+12	1992.400000	8.074888E+12
51.200000	2015.000000	68.131000	2.450093E-10	8.224178E+12	1962.000000	7.945106E+12
51.400000	1964.000000	68.131000	2.455067E-10	7.999782E+12	1942.400000	7.865516E+12
51.600000	1938.000000	68.127000	2.445049E-10	7.926222E+12	1944.600000	7.881579E+12
51.800000	1873.000000	68.127000	2.446860E-10	7.654708E+12	1924.400000	7.807075E+12
52.000000	1950.000000	68.124000	2.441958E-10	7.985395E+12	1976.000000	8.009939E+12
52.200000	1861.000000	68.124000	2.454392E-10	7.582326E+12	1903.600000	7.715578E+12
52.400000	1959.000000	68.121000	2.447536E-10	8.003968E+12	1950.600000	7.910542E+12
52.600000	1975.000000	68.121000	2.447571E-10	8.069225E+12	1923.800000	7.793755E+12
52.800000	1881.000000	68.121000	2.445795E-10	7.690751E+12	1895.600000	7.696165E+12
53.000000	1910.000000	68.119000	2.446150E-10	7.808188E+12	1912.400000	7.758178E+12
53.200000	1918.000000	68.119000	2.449880E-10	7.828955E+12	1898.600000	7.693210E+12
53.400000	1885.000000	68.116000	2.453113E-10	7.684114E+12	1873.600000	7.585387E+12
53.600000	1956.000000	68.116000	2.453895E-10	7.971001E+12	1902.800000	7.712635E+12
53.800000	1825.000000	68.113000	2.444800E-10	7.464823E+12	1871.400000	7.588289E+12
54.000000	1877.000000	68.113000	2.449596E-10	7.662488E+12	1884.400000	7.636848E+12
54.200000	1891.000000	68.110000	2.451088E-10	7.714941E+12	1849.600000	7.492524E+12
54.400000	1896.000000	68.110000	2.451479E-10	7.734107E+12	1871.400000	7.582215E+12
54.600000	2002.000000	68.107000	2.449383E-10	8.173487E+12	1869.800000	7.575628E+12
54.800000	1849.000000	68.107000	2.453078E-10	7.537469E+12	1856.200000	7.525864E+12
55.000000	1889.000000	68.107000	2.443272E-10	7.731436E+12	1815.800000	7.368105E+12
55.200000	1938.000000	68.104000	2.446079E-10	7.922884E+12	1838.600000	7.464057E+12
55.400000	1785.000000	68.104000	2.450840E-10	7.283217E+12	1835.000000	7.433254E+12
55.600000	1844.000000	68.101000	2.451372E-10	7.522318E+12	1805.000000	7.315512E+12
55.800000	1782.000000	68.101000	2.447784E-10	7.280054E+12	1824.400000	7.402109E+12
56.000000	1882.000000	68.099000	2.445297E-10	7.696407E+12	1827.200000	7.413724E+12
56.200000	1834.000000	68.099000	2.444018E-10	7.504036E+12	1811.200000	7.342509E+12
56.400000	1839.000000	68.096000	2.444658E-10	7.522525E+12	1813.600000	7.352098E+12
56.600000	1792.000000	68.096000	2.446399E-10	7.325052E+12	1794.000000	7.271347E+12
56.800000	1789.000000	68.093000	2.441318E-10	7.328009E+12	1784.000000	7.237347E+12
57.000000	1768.000000	68.093000	2.450378E-10	7.215213E+12	1771.600000	7.179822E+12
57.200000	1793.000000	68.093000	2.449205E-10	7.320743E+12	1759.400000	7.135744E+12
57.400000	1737.000000	68.090000	2.454676E-10	7.076290E+12	1770.200000	7.176537E+12
57.600000	1793.000000	68.090000	2.443699E-10	7.337238E+12	1733.800000	7.035224E+12
57.800000	1698.000000	68.087000	2.446860E-10	6.939506E+12	1745.800000	7.082024E+12
58.000000	1821.000000	68.087000	2.448814E-10	7.436253E+12	1763.000000	7.148050E+12
58.200000	1755.000000	68.084000	2.449241E-10	7.165485E+12	1763.600000	7.146693E+12
58.400000	1735.000000	68.084000	2.448779E-10	7.085164E+12	1753.800000	7.115576E+12
58.600000	1795.000000	68.082000	2.448104E-10	7.332205E+12	1724.200000	6.990985E+12
58.800000	1708.000000	68.082000	2.449525E-10	6.972780E+12	1712.800000	6.945888E+12
59.000000	1772.000000	68.082000	2.449205E-10	7.235001E+12	1771.600000	7.183214E+12
59.200000	1797.000000	68.079000	2.444658E-10	7.350721E+12	1764.800000	7.160515E+12
59.400000	1770.000000	68.079000	2.443166E-10	7.244698E+12	1768.800000	7.182162E+12
59.600000	1748.000000	68.079000	2.439329E-10	7.165905E+12	1771.200000	7.188432E+12
59.800000	1819.000000	68.077000	2.450307E-10	7.423560E+12	1792.800000	7.272713E+12
60.000000	1748.000000	68.077000	2.446718E-10	7.144264E+12	1768.600000	7.178514E+12
